Date,Close,High,Low,Open,Volume
11/11/2024,206.8399963,209.6499939,205.5899963,208.5,35456000
11/12/2024,208.9100037,209.5399933,206.0099945,208.3699951,38942900
11/13/2024,214.1000061,215.0899963,209.1399994,209.3999939,46212900
11/14/2024,211.4799957,215.8999939,210.8800049,214.1600037,42620300
11/15/2024,202.6100006,207.3399963,199.6100006,206.7599945,86591100
11/18/2024,201.6999969,204.6699982,200.9499969,204.1499939,36409900
11/19/2024,204.6100006,205.3000031,198.7799988,199.3300018,31197900
11/20/2024,202.8800049,203.1300049,199.4499969,202.9799957,32769000
11/21/2024,198.3800049,203.4900055,195.75,203.4900055,58800000
11/22/2024,197.1199951,199.2599945,196.75,198.25,31530800
11/25/2024,201.4499969,201.9499969,199,199.2799988,40685700
11/26/2024,207.8600006,208,201.7899933,201.8999939,41673700
11/27/2024,205.7400055,207.6399994,205.0500031,206.9799957,28061600
11/29/2024,207.8899994,208.1999969,204.5899963,205.8300018,24892400
12/2/2024,210.7100067,212.9900055,209.5099945,209.9600067,39523200
12/3/2024,213.4400024,214.0200043,209.6499939,210.3099976,32214800
12/4/2024,218.1600037,220,215.75,215.9600067,48745700
12/5/2024,220.5500031,222.1499939,217.3000031,218.0299988,41140200
12/6/2024,227.0299988,227.1499939,220.6000061,220.75,44178100
12/9/2024,226.0899963,230.0800018,225.6699982,227.2100067,46819400
12/10/2024,225.0399933,229.0599976,224.1999969,226.0899963,31199900
12/11/2024,230.2599945,231.1999969,226.2599945,226.4100037,35385800
12/12/2024,228.9700012,231.0899963,227.6300049,229.8300018,28204100
12/13/2024,227.4600067,230.1999969,225.8600006,228.3999939,28768100
12/16/2024,232.9299927,233,228.0099945,230.2299957,37552100
12/17/2024,231.1499939,232.7299957,227.8500061,232.3899994,35948100
12/18/2024,220.5200043,231.3999939,220.1100006,230.7700043,43281400
12/19/2024,223.2899933,226.0899963,222.9199982,224.9100037,39918700
12/20/2024,224.9199982,226.2100067,218.7299957,219.8399963,88279200
12/23/2024,225.0599976,226.8800049,223.8999939,225.0099945,28070000
12/24/2024,229.0500031,229.1399994,226.1300049,226.9400024,15007500
12/26/2024,227.0500031,228.5,226.6699982,228.5,16146700
12/27/2024,223.75,226.0299988,220.8999939,225.6000061,27367100
12/30/2024,221.3000031,223,218.4299927,220.0599976,28321200
12/31/2024,219.3899994,223.2299957,218.9400024,222.9700012,24819700
1/2/2025,220.2200012,225.1499939,218.1900024,222.0299988,33956600
1/3/2025,224.1900024,225.3600006,221.6199951,222.5099945,27515600
1/6/2025,227.6100006,228.8399963,224.8399963,226.7799988,31849800
1/7/2025,222.1100006,228.3800049,221.4600067,227.8999939,28084200
1/8/2025,222.1300049,223.5200043,220.1999969,223.1900024,25033300
1/10/2025,218.9400024,221.7100067,216.5,221.4600067,36811500
1/13/2025,218.4600067,219.3999939,216.4700012,218.0599976,27262700
1/14/2025,217.7599945,221.8200073,216.1999969,220.4400024,24711700
1/15/2025,223.3500061,223.5700073,220.75,222.8300018,31291300
1/16/2025,220.6600037,224.6499939,220.3099976,224.4199982,24757300
1/17/2025,225.9400024,226.5099945,223.0800018,225.8399963,42370100
1/21/2025,230.7100067,231.7799988,226.9400024,228.8999939,39951500
1/22/2025,235.0099945,235.4400024,231.1900024,232.0200043,41448200
1/23/2025,235.4199982,235.5200043,231.5099945,234.1000061,26404400
1/24/2025,234.8500061,236.3999939,232.9299927,234.5,25890700
1/27/2025,235.4199982,235.6100006,225.8600006,226.2100067,49428300
1/28/2025,238.1499939,241.7700043,233.9799957,234.2899933,41587200
1/29/2025,237.0700073,240.3899994,236.1499939,239.0200043,26091700
1/30/2025,234.6399994,237.9499969,232.2200012,237.1399994,32020700
1/31/2025,237.6799927,240.2899933,236.4100037,236.5,36110200
2/3/2025,237.4199982,239.25,232.8999939,234.0599976,37285900
2/4/2025,242.0599976,242.5200043,238.0299988,239.0099945,29713800
2/5/2025,236.1699982,238.3200073,235.1999969,237.0200043,38727300
2/6/2025,238.8300018,239.6600037,236.0099945,238.0099945,60897100
2/7/2025,229.1499939,234.8099976,228.0599976,232.5,77539300
2/10/2025,233.1399994,233.9199982,229.1999969,230.5500031,35419900
2/11/2025,232.7599945,233.4400024,230.1300049,231.9199982,23713700
2/12/2025,228.9299927,231.1799927,228.1600037,230.4600067,32285200
2/13/2025,230.3699951,230.4199982,227.5200043,228.8500061,31346500
2/14/2025,228.6799927,229.8899994,227.2299957,229.1999969,27031100
2/18/2025,226.6499939,229.3000031,223.7200012,228.8200073,42975100
2/19/2025,226.6300049,226.8300018,223.7100067,225.5200043,28566700
2/20/2025,222.8800049,225.1300049,221.8099976,224.7799988,30001700
2/21/2025,216.5800018,223.3099976,214.7400055,223.2799988,55323900
2/24/2025,212.7100067,217.7200012,212.4199982,217.4499969,42387600
2/25/2025,212.8000031,213.3399963,204.1600037,211.6300049,58958000
2/26/2025,214.3500061,218.1600037,213.0899963,214.9400024,39120600
2/27/2025,208.7400055,219.9700012,208.3699951,218.3500061,40548600
2/28/2025,212.2799988,212.6199951,206.9900055,208.6499939,51771700
3/3/2025,205.0200043,214.0099945,202.5500031,213.3500061,42948400
3/4/2025,203.8000031,206.8000031,197.4299927,200.1100006,60853100
3/5/2025,208.3600006,209.9799957,203.2599945,204.8000031,38610100
3/6/2025,200.6999969,205.7700043,198.3000031,204.3999939,49863800
3/7/2025,199.25,202.2700043,192.5299988,199.4900055,59802800
3/10/2025,194.5399933,196.7299957,190.8500061,195.6000061,62350900
3/11/2025,196.5899963,200.1799927,193.3999939,193.8999939,54002900
3/12/2025,198.8899994,201.5200043,195.2899933,200.7200012,43679300
3/13/2025,193.8899994,198.8800049,191.8200073,198.1699982,41270800
3/14/2025,197.9499969,198.6499939,195.3200073,197.4100037,38096700
3/17/2025,195.7400055,199,194.3200073,198.7700043,47341800
3/18/2025,192.8200073,194,189.3800049,192.5200043,40414900
3/19/2025,195.5399933,195.9700012,191.9600067,193.3800049,39442900
3/20/2025,194.9499969,199.3200073,192.3000031,193.0700073,38921100
3/21/2025,196.2100067,196.9900055,192.5200043,192.8999939,60056900
3/24/2025,203.2599945,203.6399994,199.9499969,200,41625400
3/25/2025,205.7100067,206.2100067,203.2200012,203.6000061,31171200
3/26/2025,201.1300049,206.0099945,199.9299927,205.8399963,32855300
3/27/2025,201.3600006,203.7899933,199.2799988,200.8899994,27317700
3/28/2025,192.7200012,199.2599945,191.8800049,198.4199982,52548200
3/31/2025,190.2599945,191.3300018,184.3999939,188.1900024,63547600
4/1/2025,192.1699982,193.9299927,187.1999969,187.8600006,41267300
4/2/2025,196.0099945,198.3399963,187.6600037,187.6600037,53679200
4/3/2025,178.4100037,184.1300049,176.9199982,183,95553600
4/4/2025,171,178.1399994,166,167.1499939,123159400
4/7/2025,175.2599945,183.4100037,161.3800049,162,109327100
4/8/2025,170.6600037,185.8999939,168.5700073,185.2299957,87710400
4/9/2025,191.1000061,192.6499939,169.9299927,172.1199951,116804300
4/10/2025,181.2200012,186.8699951,175.8500061,185.4400024,68302000
4/11/2025,184.8699951,185.8600006,178,179.9299927,50594300
4/14/2025,182.1199951,187.4400024,179.2299957,186.8399963,48002500
4/15/2025,179.5899963,182.3500061,177.9299927,181.4100037,43642000
4/16/2025,174.3300018,179.1000061,171.4100037,176.2899933,51875300
4/17/2025,172.6100006,176.2100067,172,176,44726500
4/21/2025,167.3200073,169.6000061,165.2899933,169.6000061,48126100
4/22/2025,173.1799927,176.7799988,169.3500061,169.8500061,56607200
4/23/2025,180.6000061,187.3800049,180.1900024,183.4499969,63470100
4/24/2025,186.5399933,186.7400055,180.1799927,180.9199982,43763200
4/25/2025,188.9900055,189.9400024,185.4900055,187.6199951,36414300
4/28/2025,187.6999969,190.2200012,184.8899994,190.1100006,33224700
4/29/2025,187.3899994,188.0200043,183.6799927,183.9900055,41667300
4/30/2025,184.4199982,185.0500031,178.8500061,182.1699982,55176500
5/1/2025,190.1999969,191.8099976,187.5,190.6300049,74266000
5/2/2025,189.9799957,192.8800049,186.3999939,191.4400024,77903500
5/5/2025,186.3500061,188.1799927,185.5299988,186.5099945,35217500
5/6/2025,185.0099945,187.9299927,183.8500061,184.5700073,29314100
5/7/2025,188.7100067,190.9900055,185.0099945,185.5599976,43948600
5/8/2025,192.0800018,194.3300018,188.8200073,191.4299927,41043600
5/9/2025,193.0599976,194.6900024,191.1600037,193.3800049,29663100
5/12/2025,208.6399994,211.6600037,205.75,210.7100067,75205000
5/13/2025,211.3699951,214.8399963,210.1000061,211.0800018,56193700
5/14/2025,210.25,211.9299927,208.8500061,211.4499969,38492100
5/15/2025,205.1699982,206.8800049,202.6699982,206.4499969,64347300
5/16/2025,205.5899963,206.8500061,204.3699951,206.8500061,43318500
5/19/2025,206.1600037,206.6199951,201.2599945,201.6499939,34314800
5/20/2025,204.0700073,205.5899963,202.6499939,204.6300049,29470400
5/21/2025,201.1199951,203.4600067,200.0599976,201.6100006,42460900
5/22/2025,203.1000061,205.7599945,200.1600037,201.3800049,38938900
5/23/2025,200.9900055,202.3699951,197.8500061,198.8999939,33393500
5/27/2025,206.0200043,206.6900024,202.1900024,203.0899963,34892000
5/28/2025,204.7200012,207.6600037,204.4100037,205.9199982,28549800
5/29/2025,205.6999969,208.8099976,204.2299957,208.0299988,34650000
5/30/2025,205.0099945,205.9900055,201.6999969,204.8399963,51679400
6/2/2025,206.6499939,207,202.6799927,204.9799957,29113300
6/3/2025,205.7100067,208.9499969,205.0299988,207.1100006,33139100
6/4/2025,207.2299957,208.1799927,205.1799927,206.5500031,29915600
6/5/2025,207.9100037,212.8099976,207.5599976,209.5500031,51864200
6/6/2025,213.5700073,213.8699951,210.5,212.3999939,39832500
6/9/2025,216.9799957,217.8500061,212.8800049,214.75,38102500
6/10/2025,217.6100006,217.6900024,214.1499939,216.7799988,31303300
6/11/2025,213.1999969,218.3999939,212.8899994,217.4100037,39326000
6/12/2025,213.2400055,213.5800018,211.3300018,211.7799988,27640000
6/13/2025,212.1000061,214.0500031,209.6199951,209.9600067,29337800
6/16/2025,216.1000061,217.0599976,211.6000061,212.3099976,33284200
6/17/2025,214.8200073,217.4100037,214.5599976,215.1999969,32086300
6/18/2025,212.5200043,217.9600067,212.3399963,215.0899963,44360500
6/20/2025,209.6900024,214.8899994,208.2700043,214.6799927,75350700
6/23/2025,208.4700012,210.3899994,207.3099976,209.7899933,37311700
6/24/2025,212.7700043,214.3399963,211.0500031,212.1399994,38378800
6/25/2025,211.9900055,216.0299988,211.1100006,214.6199951,31755700
6/26/2025,217.1199951,218.0399933,212.0099945,213.1199951,50480800
6/27/2025,223.3000031,223.3000031,216.7400055,219.9199982,119217100
6/30/2025,219.3899994,223.8200073,219.1199951,223.5200043,58887800
7/1/2025,220.4600067,221.8800049,217.9299927,219.5,39256800
7/2/2025,219.9199982,221.6000061,219.0599976,219.7299957,30894200
7/3/2025,223.4100037,224.0099945,221.3600006,221.8200073,29632400
7/7/2025,223.4700012,224.2899933,222.3699951,223,36604100
7/8/2025,219.3600006,224,218.4299927,223.9199982,45692000
7/9/2025,222.5399933,224.2899933,220.4700012,221.0700073,38155100
7/10/2025,222.2599945,222.7899933,219.6999969,221.5500031,30370600
7/11/2025,225.0200043,226.6799927,222.3699951,223.5800018,50518300
7/14/2025,225.6900024,226.6600037,224.2400055,225.0700073,35702600
7/15/2025,226.3500061,227.2700043,225.4600067,226.1999969,34907300
7/16/2025,223.1900024,226.1000061,222.1799927,225.8800049,39535900
7/17/2025,223.8800049,224.5,222.5099945,223.3200073,31855800
7/18/2025,226.1300049,226.3999939,222.9799957,225.1399994,37833800
7/21/2025,229.3000031,229.6900024,225.6499939,225.8399963,40297600
7/22/2025,227.4700012,230,226.3500061,229.6799927,37483700
7/23/2025,228.2899933,228.7899933,227.0899963,228.4700012,28294900
7/24/2025,232.2299957,236,228.6399994,229.1699982,42902300
7/25/2025,231.4400024,232.4799957,231.1799927,232.2200012,28712100
7/28/2025,232.7899933,234.2899933,232.25,233.3500061,26300100
7/29/2025,231.0099945,234.7200012,230.3099976,234.1499939,33716200
7/30/2025,230.1900024,231.8000031,229.2899933,231.6399994,32993300
7/31/2025,234.1100006,236.5299988,231.3999939,235.7700043,104357300
8/1/2025,214.75,220.4400024,212.8000031,217.2100067,122258800
8/4/2025,211.6499939,217.4400024,211.4199982,217.3999939,77890100
8/5/2025,213.75,216.3000031,212.8699951,213.0500031,51505100
8/6/2025,222.3099976,222.6499939,213.7400055,214.6999969,54823000
8/7/2025,223.1300049,226.2200012,220.8200073,221,40603500
8/8/2025,222.6900024,223.8000031,221.8800049,223.1399994,32970500
8/11/2025,221.3000031,223.0500031,220.3999939,221.7799988,31646200
8/12/2025,221.4700012,223.5,219.0500031,222.2299957,37185800
8/13/2025,224.5599976,224.9199982,222,222,36508300
8/14/2025,230.9799957,233.1100006,227.0200043,227.3999939,61545800
8/15/2025,231.0299988,234.0800018,229.8099976,232.5800018,39649200
8/18/2025,231.4900055,231.9100037,228.3300018,230.2299957,25248900
8/19/2025,228.0099945,230.5299988,227.1199951,230.0899963,29891000
8/20/2025,223.8099976,227.2700043,220.9199982,227.1199951,36604300
8/21/2025,221.9499969,222.7799988,220.5,222.6499939,32140500
8/22/2025,228.8399963,229.1399994,220.8200073,222.7899933,37315300
8/25/2025,227.9400024,229.6000061,227.3099976,227.3500061,22633700
8/26/2025,228.7100067,229,226.0200043,227.1100006,26105400
8/27/2025,229.1199951,229.8699951,227.8099976,228.5700073,21254500
8/28/2025,231.6000061,232.7100067,228.0200043,229.0099945,33679600
8/29/2025,229,231.8099976,228.1600037,231.3200073,26199200
9/2/2025,225.3399963,226.1699982,221.8300018,223.5200043,38843900
9/3/2025,225.9900055,227.1699982,224.3600006,225.2100067,29223100
9/4/2025,235.6799927,235.7700043,230.7799988,231.1900024,59391800
9/5/2025,232.3300018,236,231.9299927,235.1900024,36721800
9/8/2025,235.8399963,237.6000061,233.75,234.9400024,33947100
9/9/2025,238.2400055,238.8500061,235.0800018,236.3600006,27033800
9/10/2025,230.3300018,237.6799927,229.1000061,237.5200043,60907700
9/11/2025,229.9499969,231.5299988,229.3399963,231.4900055,37485600
9/12/2025,228.1499939,230.7899933,226.2899933,230.3500061,38496200
9/15/2025,231.4299927,233.7299957,230.3200073,230.6300049,33243300
9/16/2025,234.0500031,235.8999939,232.2299957,232.9400024,38203900
9/17/2025,231.6199951,234.3000031,228.7100067,233.7700043,42815200
9/18/2025,231.2299957,233.4799957,228.7899933,232.5,37931700
9/19/2025,231.4799957,234.1600037,229.6999969,232.3699951,97943200
9/22/2025,227.6300049,230.5700073,227.5099945,230.5599976,45914500
9/23/2025,220.7100067,227.8600006,220.0700073,227.8300018,70956200
9/24/2025,220.2100067,224.5599976,219.4499969,224.1499939,49509000
9/25/2025,218.1499939,220.6699982,216.4700012,220.0599976,52226300
9/26/2025,219.7799988,221.0500031,218.0200043,219.0800018,41650100
9/29/2025,222.1699982,222.6000061,219.3000031,220.0800018,44259200
9/30/2025,219.5700073,222.2400055,217.8899994,222.0299988,48396400
10/1/2025,220.6300049,222.1499939,216.6100006,217.3600006,43933800
10/2/2025,222.4100037,222.8099976,218.9499969,221.0099945,41258600
10/3/2025,219.5099945,224.1999969,219.3399963,223.4400024,43639000
10/6/2025,220.8999939,221.7299957,216.0299988,221,43690900
10/7/2025,221.7799988,222.8899994,220.1699982,220.8800049,31194700
10/8/2025,225.2200012,226.7299957,221.1900024,222.9199982,46686000
10/9/2025,227.7400055,228.2100067,221.75,225,46412100
10/10/2025,216.3699951,228.25,216,226.2100067,72367500
10/13/2025,220.0700073,220.6799927,217.0399933,217.6999969,37809700
10/14/2025,216.3899994,219.3200073,212.6000061,215.5599976,45665600
10/15/2025,215.5700073,217.7100067,212.6600037,216.6199951,45909500
10/16/2025,214.4700012,218.5899963,212.8099976,215.6699982,42414600
10/17/2025,213.0399933,214.8000031,211.0299988,214.5599976,45986900
10/20/2025,216.4799957,216.6900024,213.5899963,213.8800049,38882800
10/21/2025,222.0299988,223.3200073,217.9900055,218.4299927,50494600
10/22/2025,217.9499969,220.0099945,216.5200043,219.3000031,44308500
10/23/2025,221.0899963,221.3000031,218.1799927,219,31540000
10/24/2025,224.2100067,225.3999939,221.8999939,221.9700012,38685100
10/27/2025,226.9700012,228.3999939,225.5399933,227.6600037,38267000
10/28/2025,229.25,231.4900055,226.2100067,228.2200012,47100000
10/29/2025,230.3000031,232.8200073,227.7599945,231.6699982,52036200
10/30/2025,222.8600006,228.4400024,222.75,227.0599976,102252900
10/31/2025,244.2200012,250.5,243.9799957,250.1000061,166340800
11/3/2025,254,258.6000061,252.8999939,255.3600006,95997800
11/4/2025,249.3200073,257.0100098,248.6600037,250.3800049,51546300
11/5/2025,250.1999969,251,246.1600037,249.0299988,40610700
11/6/2025,243.0399933,250.3800049,242.1699982,249.1600037,46004200
11/7/2025,244.4100037,244.8999939,238.4900055,242.8999939,46374300
11/10/2025,248.3999939,251.75,245.5899963,248.3399963,36476500
11/11/2025,249.1000061,249.75,247.2299957,248.4100037,23564100
11/12/2025,244.1999969,250.3699951,243.75,250.2400055,31190100
11/13/2025,237.5800018,243.75,236.5,243.0500031,41401700
11/14/2025,234.6900024,238.7299957,232.8899994,235.0599976,38956700
11/17/2025,232.8699951,234.6000061,229.1900024,233.25,59919000
11/18/2025,222.5500031,230.1999969,222.4199982,228.1000061,60608400
11/19/2025,222.6900024,223.7400055,218.5200043,223.7400055,58335600
11/20/2025,217.1399994,227.4100037,216.7400055,227.0500031,50309000
11/21/2025,220.6900024,222.2100067,215.1799927,216.3500061,68490500
11/24/2025,226.2799988,227.3300018,222.2700043,222.5599976,54318400
11/25/2025,229.6699982,230.5200043,223.8000031,226.3800049,39379300
11/26/2025,229.1600037,231.75,228.7700043,230.7400055,38497900
11/28/2025,233.2200012,233.2899933,230.2200012,231.2400055,20292300
12/1/2025,233.8800049,235.8000031,232.25,233.2200012,42904000
12/2/2025,234.4199982,238.9700012,233.5500031,235.0099945,45785400
12/3/2025,232.3800049,233.3800049,230.6100006,233.3500061,35495100
12/4/2025,229.1100006,233.5,226.8000031,232.7700043,45683200
12/5/2025,229.5299988,231.2400055,228.5500031,230.3200073,33117400
12/8/2025,226.8899994,230.8300018,226.2700043,229.5899963,35019200
12/9/2025,227.9199982,228.5700073,225.1100006,226.8399963,25841700
12/10/2025,231.7799988,232.4199982,228.4600067,228.8099976,38790700
12/11/2025,230.2799988,232.1100006,228.6900024,230.7100067,28249600
